iteration,time,US-AK,US-AL,US-AR,US-AZ,US-CA,US-CO,US-CT,US-DC,US-DE,US-FL,US-GA,US-HI,US-IA,US-ID,US-IL,US-IN,US-KS,US-KY,US-LA,US-MA,US-MD,US-ME,US-MI,US-MN,US-MO,US-MS,US-MT,US-NC,US-ND,US-NE,US-NH,US-NJ,US-NM,US-NV,US-NY,US-OH,US-OK,US-OR,US-PA,US-RI,US-SC,US-SD,US-TN,US-TX,US-UT,US-VA,US-VT,US-WA,US-WI,US-WV,US-WY
84,3/25/2012 12:00,1.00E+06,9.85E+05,9.35E+05,601432,1.00E+06,9.85E+05,9.35E+05,601432,1.00E+06,9.85E+05,9.35E+05,601432,1.00E+06,9.85E+05,9.35E+05,601432,1.00E+06,9.85E+05,9.35E+05,601432,1.00E+06,9.85E+05,9.35E+05,601432,1.00E+06,9.85E+05,9.35E+05,601432,1.00E+06,9.85E+05,9.35E+05,601432,1.00E+06,9.85E+05,9.35E+05,601432,1.00E+06,9.85E+05,9.35E+05,601432,1.00E+06,9.85E+05,9.35E+05,601432,1.00E+06,9.85E+05,9.35E+05,601432,1.00E+06,9.85E+05,9.35E+05
85,3/26/2012 12:00,1.00E+06,9.85E+05,9.35E+05,601432,1.00E+06,9.85E+05,9.35E+05,601432,1.00E+06,9.85E+05,9.35E+05,601432,1.00E+06,9.85E+05,9.35E+05,601432,1.00E+06,9.85E+05,9.35E+05,601432,1.00E+06,9.85E+05,9.35E+05,601432,1.00E+06,9.85E+05,9.35E+05,601432,1.00E+06,9.85E+05,9.35E+05,601432,1.00E+06,9.85E+05,9.35E+05,601432,1.00E+06,9.85E+05,9.35E+05,601432,1.00E+06,9.85E+05,9.35E+05,601432,1.00E+06,9.85E+05,9.35E+05,601432,1.00E+06,9.85E+05,9.35E+05
86,3/27/2012 12:00,1.00E+06,9.85E+05,9.35E+05,601432,1.00E+06,9.85E+05,9.35E+05,601432,1.00E+06,9.85E+05,9.35E+05,601432,1.00E+06,9.85E+05,9.35E+05,601432,1.00E+06,9.85E+05,9.35E+05,601432,1.00E+06,9.85E+05,9.35E+05,601432,1.00E+06,9.85E+05,9.35E+05,601432,1.00E+06,9.85E+05,9.35E+05,601432,1.00E+06,9.85E+05,9.35E+05,601432,1.00E+06,9.85E+05,9.35E+05,601432,1.00E+06,9.85E+05,9.35E+05,601432,1.00E+06,9.85E+05,9.35E+05,601432,1.00E+06,9.85E+05,9.35E+05
87,3/28/2012 12:00,1.00E+06,9.85E+05,9.35E+05,601432,1.00E+06,9.85E+05,9.35E+05,601432,1.00E+06,9.85E+05,9.35E+05,601432,1.00E+06,9.85E+05,9.35E+05,601432,1.00E+06,9.85E+05,9.35E+05,601432,1.00E+06,9.85E+05,9.35E+05,601432,1.00E+06,9.85E+05,9.35E+05,601432,1.00E+06,9.85E+05,9.35E+05,601432,1.00E+06,9.85E+05,9.35E+05,601432,1.00E+06,9.85E+05,9.35E+05,601432,1.00E+06,9.85E+05,9.35E+05,601432,1.00E+06,9.85E+05,9.35E+05,601432,1.00E+06,9.85E+05,9.35E+05
88,3/29/2012 12:00,1.00E+06,9.85E+05,9.35E+05,601432,1.00E+06,9.85E+05,9.35E+05,601432,1.00E+06,9.85E+05,9.35E+05,601432,1.00E+06,9.85E+05,9.35E+05,601432,1.00E+06,9.85E+05,9.35E+05,601432,1.00E+06,9.85E+05,9.35E+05,601432,1.00E+06,9.85E+05,9.35E+05,601432,1.00E+06,9.85E+05,9.35E+05,601432,1.00E+06,9.85E+05,9.35E+05,601432,1.00E+06,9.85E+05,9.35E+05,601432,1.00E+06,9.85E+05,9.35E+05,601432,1.00E+06,9.85E+05,9.35E+05,601432,1.00E+06,9.85E+05,9.35E+05
89,3/30/2012 12:00,1.00E+06,9.85E+05,9.35E+05,601432,1.00E+06,9.85E+05,9.35E+05,601432,1.00E+06,9.85E+05,9.35E+05,601432,1.00E+06,9.85E+05,9.35E+05,601432,1.00E+06,9.85E+05,9.35E+05,601432,1.00E+06,9.85E+05,9.35E+05,601432,1.00E+06,9.85E+05,9.35E+05,601432,1.00E+06,9.85E+05,9.35E+05,601432,1.00E+06,9.85E+05,9.35E+05,601432,1.00E+06,9.85E+05,9.35E+05,601432,1.00E+06,9.85E+05,9.35E+05,601432,1.00E+06,9.85E+05,9.35E+05,601432,1.00E+06,9.85E+05,9.35E+05
90,3/31/2012 12:00,1.00E+06,9.85E+05,9.35E+05,601432,1.00E+06,9.85E+05,9.35E+05,601432,1.00E+06,9.85E+05,9.35E+05,601432,1.00E+06,9.85E+05,9.35E+05,601432,1.00E+06,9.85E+05,9.35E+05,601432,1.00E+06,9.85E+05,9.35E+05,601432,1.00E+06,9.85E+05,9.35E+05,601432,1.00E+06,9.85E+05,9.35E+05,601432,1.00E+06,9.85E+05,9.35E+05,601432,1.00E+06,9.85E+05,9.35E+05,601432,1.00E+06,9.85E+05,9.35E+05,601432,1.00E+06,9.85E+05,9.35E+05,601432,1.00E+06,9.85E+05,9.35E+05
91,4/1/2012 12:00,1.00E+06,9.85E+05,9.35E+05,601432,1.00E+06,9.85E+05,9.35E+05,601432,1.00E+06,9.85E+05,9.35E+05,601432,1.00E+06,9.85E+05,9.35E+05,601432,1.00E+06,9.85E+05,9.35E+05,601432,1.00E+06,9.85E+05,9.35E+05,601432,1.00E+06,9.85E+05,9.35E+05,601432,1.00E+06,9.85E+05,9.35E+05,601432,1.00E+06,9.85E+05,9.35E+05,601432,1.00E+06,9.85E+05,9.35E+05,601432,1.00E+06,9.85E+05,9.35E+05,601432,1.00E+06,9.85E+05,9.35E+05,601432,1.00E+06,9.85E+05,9.35E+05
92,4/2/2012 12:00,1.00E+06,9.85E+05,9.35E+05,601432,1.00E+06,9.85E+05,9.35E+05,601432,1.00E+06,9.85E+05,9.35E+05,601432,1.00E+06,9.85E+05,9.35E+05,601432,1.00E+06,9.85E+05,9.35E+05,601432,1.00E+06,9.85E+05,9.35E+05,601432,1.00E+06,9.85E+05,9.35E+05,601432,1.00E+06,9.85E+05,9.35E+05,601432,1.00E+06,9.85E+05,9.35E+05,601432,1.00E+06,9.85E+05,9.35E+05,601432,1.00E+06,9.85E+05,9.35E+05,601432,1.00E+06,9.85E+05,9.35E+05,601432,1.00E+06,9.85E+05,9.35E+05
93,4/3/2012 12:00,1.00E+06,9.85E+05,9.35E+05,601432,1.00E+06,9.85E+05,9.35E+05,601432,1.00E+06,9.85E+05,9.35E+05,601432,1.00E+06,9.85E+05,9.35E+05,601432,1.00E+06,9.85E+05,9.35E+05,601432,1.00E+06,9.85E+05,9.35E+05,601432,1.00E+06,9.85E+05,9.35E+05,601432,1.00E+06,9.85E+05,9.35E+05,601432,1.00E+06,9.85E+05,9.35E+05,601432,1.00E+06,9.85E+05,9.35E+05,601432,1.00E+06,9.85E+05,9.35E+05,601432,1.00E+06,9.85E+05,9.35E+05,601432,1.00E+06,9.85E+05,9.35E+05
94,4/4/2012 12:00,1.00E+06,9.85E+05,9.35E+05,601432,1.00E+06,9.85E+05,9.35E+05,601432,1.00E+06,9.85E+05,9.35E+05,601432,1.00E+06,9.85E+05,9.35E+05,601432,1.00E+06,9.85E+05,9.35E+05,601432,1.00E+06,9.85E+05,9.35E+05,601432,1.00E+06,9.85E+05,9.35E+05,601432,1.00E+06,9.85E+05,9.35E+05,601432,1.00E+06,9.85E+05,9.35E+05,601432,1.00E+06,9.85E+05,9.35E+05,601432,1.00E+06,9.85E+05,9.35E+05,601432,1.00E+06,9.85E+05,9.35E+05,601432,1.00E+06,9.85E+05,9.35E+05
95,4/5/2012 12:00,1.00E+06,9.85E+05,9.35E+05,601432,1.00E+06,9.85E+05,9.35E+05,601432,1.00E+06,9.85E+05,9.35E+05,601432,1.00E+06,9.85E+05,9.35E+05,601432,1.00E+06,9.85E+05,9.35E+05,601432,1.00E+06,9.85E+05,9.35E+05,601432,1.00E+06,9.85E+05,9.35E+05,601432,1.00E+06,9.85E+05,9.35E+05,601432,1.00E+06,9.85E+05,9.35E+05,601432,1.00E+06,9.85E+05,9.35E+05,601432,1.00E+06,9.85E+05,9.35E+05,601432,1.00E+06,9.85E+05,9.35E+05,601432,1.00E+06,9.85E+05,9.35E+05
96,4/6/2012 12:00,1.00E+06,9.85E+05,9.35E+05,601432,1.00E+06,9.85E+05,9.35E+05,601432,1.00E+06,9.85E+05,9.35E+05,601432,1.00E+06,9.85E+05,9.35E+05,601432,1.00E+06,9.85E+05,9.35E+05,601432,1.00E+06,9.85E+05,9.35E+05,601432,1.00E+06,9.85E+05,9.35E+05,601432,1.00E+06,9.85E+05,9.35E+05,601432,1.00E+06,9.85E+05,9.35E+05,601432,1.00E+06,9.85E+05,9.35E+05,601432,1.00E+06,9.85E+05,9.35E+05,601432,1.00E+06,9.85E+05,9.35E+05,601432,1.00E+06,9.85E+05,9.35E+05
97,4/7/2012 12:00,1.00E+06,9.85E+05,9.35E+05,601432,1.00E+06,9.85E+05,9.35E+05,601432,1.00E+06,9.85E+05,9.35E+05,601432,1.00E+06,9.85E+05,9.35E+05,601432,1.00E+06,9.85E+05,9.35E+05,601432,1.00E+06,9.85E+05,9.35E+05,601432,1.00E+06,9.85E+05,9.35E+05,601432,1.00E+06,9.85E+05,9.35E+05,601432,1.00E+06,9.85E+05,9.35E+05,601432,1.00E+06,9.85E+05,9.35E+05,601432,1.00E+06,9.85E+05,9.35E+05,601432,1.00E+06,9.85E+05,9.35E+05,601432,1.00E+06,9.85E+05,9.35E+05
98,4/8/2012 12:00,1.00E+06,9.85E+05,9.35E+05,601432,1.00E+06,9.85E+05,9.35E+05,601432,1.00E+06,9.85E+05,9.35E+05,601432,1.00E+06,9.85E+05,9.35E+05,601432,1.00E+06,9.85E+05,9.35E+05,601432,1.00E+06,9.85E+05,9.35E+05,601432,1.00E+06,9.85E+05,9.35E+05,601432,1.00E+06,9.85E+05,9.35E+05,601432,1.00E+06,9.85E+05,9.35E+05,601432,1.00E+06,9.85E+05,9.35E+05,601432,1.00E+06,9.85E+05,9.35E+05,601432,1.00E+06,9.85E+05,9.35E+05,601432,1.00E+06,9.85E+05,9.35E+05
99,4/9/2012 12:00,1.00E+06,9.85E+05,9.35E+05,601432,1.00E+06,9.85E+05,9.35E+05,601432,1.00E+06,9.85E+05,9.35E+05,601432,1.00E+06,9.85E+05,9.35E+05,601432,1.00E+06,9.85E+05,9.35E+05,601432,1.00E+06,9.85E+05,9.35E+05,601432,1.00E+06,9.85E+05,9.35E+05,601432,1.00E+06,9.85E+05,9.35E+05,601432,1.00E+06,9.85E+05,9.35E+05,601432,1.00E+06,9.85E+05,9.35E+05,601432,1.00E+06,9.85E+05,9.35E+05,601432,1.00E+06,9.85E+05,9.35E+05,601432,1.00E+06,9.85E+05,9.35E+05
100,4/10/2012 12:00,1.00E+06,9.85E+05,9.35E+05,601432,1.00E+06,9.85E+05,9.35E+05,601432,1.00E+06,9.85E+05,9.35E+05,601432,1.00E+06,9.85E+05,9.35E+05,601432,1.00E+06,9.85E+05,9.35E+05,601432,1.00E+06,9.85E+05,9.35E+05,601432,1.00E+06,9.85E+05,9.35E+05,601432,1.00E+06,9.85E+05,9.35E+05,601432,1.00E+06,9.85E+05,9.35E+05,601432,1.00E+06,9.85E+05,9.35E+05,601432,1.00E+06,9.85E+05,9.35E+05,601432,1.00E+06,9.85E+05,9.35E+05,601432,1.00E+06,9.85E+05,9.35E+05
101,4/11/2012 12:00,1.00E+06,9.85E+05,9.35E+05,601432,1.00E+06,9.85E+05,9.35E+05,601432,1.00E+06,9.85E+05,9.35E+05,601432,1.00E+06,9.85E+05,9.35E+05,601432,1.00E+06,9.85E+05,9.35E+05,601432,1.00E+06,9.85E+05,9.35E+05,601432,1.00E+06,9.85E+05,9.35E+05,601432,1.00E+06,9.85E+05,9.35E+05,601432,1.00E+06,9.85E+05,9.35E+05,601432,1.00E+06,9.85E+05,9.35E+05,601432,1.00E+06,9.85E+05,9.35E+05,601432,1.00E+06,9.85E+05,9.35E+05,601432,1.00E+06,9.85E+05,9.35E+05
102,4/12/2012 12:00,1.00E+06,9.85E+05,9.35E+05,601432,1.00E+06,9.85E+05,9.35E+05,601432,1.00E+06,9.85E+05,9.35E+05,601432,1.00E+06,9.85E+05,9.35E+05,601432,1.00E+06,9.85E+05,9.35E+05,601432,1.00E+06,9.85E+05,9.35E+05,601432,1.00E+06,9.85E+05,9.35E+05,601432,1.00E+06,9.85E+05,9.35E+05,601432,1.00E+06,9.85E+05,9.35E+05,601432,1.00E+06,9.85E+05,9.35E+05,601432,1.00E+06,9.85E+05,9.35E+05,601432,1.00E+06,9.85E+05,9.35E+05,601432,1.00E+06,9.85E+05,9.35E+05
103,4/13/2012 12:00,1.00E+06,9.85E+05,9.35E+05,601432,1.00E+06,9.85E+05,9.35E+05,601432,1.00E+06,9.85E+05,9.35E+05,601432,1.00E+06,9.85E+05,9.35E+05,601432,1.00E+06,9.85E+05,9.35E+05,601432,1.00E+06,9.85E+05,9.35E+05,601432,1.00E+06,9.85E+05,9.35E+05,601432,1.00E+06,9.85E+05,9.35E+05,601432,1.00E+06,9.85E+05,9.35E+05,601432,1.00E+06,9.85E+05,9.35E+05,601432,1.00E+06,9.85E+05,9.35E+05,601432,1.00E+06,9.85E+05,9.35E+05,601432,1.00E+06,9.85E+05,9.35E+05
104,4/14/2012 12:00,1.00E+06,9.85E+05,9.35E+05,601432,1.00E+06,9.85E+05,9.35E+05,601432,1.00E+06,9.85E+05,9.35E+05,601432,1.00E+06,9.85E+05,9.35E+05,601432,1.00E+06,9.85E+05,9.35E+05,601432,1.00E+06,9.85E+05,9.35E+05,601432,1.00E+06,9.85E+05,9.35E+05,601432,1.00E+06,9.85E+05,9.35E+05,601432,1.00E+06,9.85E+05,9.35E+05,601432,1.00E+06,9.85E+05,9.35E+05,601432,1.00E+06,9.85E+05,9.35E+05,601432,1.00E+06,9.85E+05,9.35E+05,601432,1.00E+06,9.85E+05,9.35E+05
105,4/15/2012 12:00,1.00E+06,9.85E+05,9.35E+05,601432,1.00E+06,9.85E+05,9.35E+05,601432,1.00E+06,9.85E+05,9.35E+05,601432,1.00E+06,9.85E+05,9.35E+05,601432,1.00E+06,9.85E+05,9.35E+05,601432,1.00E+06,9.85E+05,9.35E+05,601432,1.00E+06,9.85E+05,9.35E+05,601432,1.00E+06,9.85E+05,9.35E+05,601432,1.00E+06,9.85E+05,9.35E+05,601432,1.00E+06,9.85E+05,9.35E+05,601432,1.00E+06,9.85E+05,9.35E+05,601432,1.00E+06,9.85E+05,9.35E+05,601432,1.00E+06,9.85E+05,9.35E+05
106,4/16/2012 12:00,1.00E+06,9.85E+05,9.35E+05,601432,1.00E+06,9.85E+05,9.35E+05,601432,1.00E+06,9.85E+05,9.35E+05,601432,1.00E+06,9.85E+05,9.35E+05,601432,1.00E+06,9.85E+05,9.35E+05,601432,1.00E+06,9.85E+05,9.35E+05,601432,1.00E+06,9.85E+05,9.35E+05,601432,1.00E+06,9.85E+05,9.35E+05,601432,1.00E+06,9.85E+05,9.35E+05,601432,1.00E+06,9.85E+05,9.35E+05,601432,1.00E+06,9.85E+05,9.35E+05,601432,1.00E+06,9.85E+05,9.35E+05,601432,1.00E+06,9.85E+05,9.35E+05
107,4/17/2012 12:00,1.00E+06,9.85E+05,9.35E+05,601432,1.00E+06,9.85E+05,9.35E+05,601432,1.00E+06,9.85E+05,9.35E+05,601432,1.00E+06,9.85E+05,9.35E+05,601432,1.00E+06,9.85E+05,9.35E+05,601432,1.00E+06,9.85E+05,9.35E+05,601432,1.00E+06,9.85E+05,9.35E+05,601432,1.00E+06,9.85E+05,9.35E+05,601432,1.00E+06,9.85E+05,9.35E+05,601432,1.00E+06,9.85E+05,9.35E+05,601432,1.00E+06,9.85E+05,9.35E+05,601432,1.00E+06,9.85E+05,9.35E+05,601432,1.00E+06,9.85E+05,9.35E+05
108,4/18/2012 12:00,1.00E+06,9.85E+05,9.35E+05,601432,1.00E+06,9.85E+05,9.35E+05,601432,1.00E+06,9.85E+05,9.35E+05,601432,1.00E+06,9.85E+05,9.35E+05,601432,1.00E+06,9.85E+05,9.35E+05,601432,1.00E+06,9.85E+05,9.35E+05,601432,1.00E+06,9.85E+05,9.35E+05,601432,1.00E+06,9.85E+05,9.35E+05,601432,1.00E+06,9.85E+05,9.35E+05,601432,1.00E+06,9.85E+05,9.35E+05,601432,1.00E+06,9.85E+05,9.35E+05,601432,1.00E+06,9.85E+05,9.35E+05,601432,1.00E+06,9.85E+05,9.35E+05
109,4/19/2012 12:00,1.00E+06,9.85E+05,9.35E+05,601432,1.00E+06,9.85E+05,9.35E+05,601432,1.00E+06,9.85E+05,9.35E+05,601432,1.00E+06,9.85E+05,9.35E+05,601432,1.00E+06,9.85E+05,9.35E+05,601432,1.00E+06,9.85E+05,9.35E+05,601432,1.00E+06,9.85E+05,9.35E+05,601432,1.00E+06,9.85E+05,9.35E+05,601432,1.00E+06,9.85E+05,9.35E+05,601432,1.00E+06,9.85E+05,9.35E+05,601432,1.00E+06,9.85E+05,9.35E+05,601432,1.00E+06,9.85E+05,9.35E+05,601432,1.00E+06,9.85E+05,9.35E+05
110,4/20/2012 12:00,1.00E+06,9.85E+05,9.35E+05,601432,1.00E+06,9.85E+05,9.35E+05,601432,1.00E+06,9.85E+05,9.35E+05,601432,1.00E+06,9.85E+05,9.35E+05,601432,1.00E+06,9.85E+05,9.35E+05,601432,1.00E+06,9.85E+05,9.35E+05,601432,1.00E+06,9.85E+05,9.35E+05,601432,1.00E+06,9.85E+05,9.35E+05,601432,1.00E+06,9.85E+05,9.35E+05,601432,1.00E+06,9.85E+05,9.35E+05,601432,1.00E+06,9.85E+05,9.35E+05,601432,1.00E+06,9.85E+05,9.35E+05,601432,1.00E+06,9.85E+05,9.35E+05
111,4/21/2012 12:00,1.00E+06,9.85E+05,9.35E+05,601432,1.00E+06,9.85E+05,9.35E+05,601432,1.00E+06,9.85E+05,9.35E+05,601432,1.00E+06,9.85E+05,9.35E+05,601432,1.00E+06,9.85E+05,9.35E+05,601432,1.00E+06,9.85E+05,9.35E+05,601432,1.00E+06,9.85E+05,9.35E+05,601432,1.00E+06,9.85E+05,9.35E+05,601432,1.00E+06,9.85E+05,9.35E+05,601432,1.00E+06,9.85E+05,9.35E+05,601432,1.00E+06,9.85E+05,9.35E+05,601432,1.00E+06,9.85E+05,9.35E+05,601432,1.00E+06,9.85E+05,9.35E+05
112,4/22/2012 12:00,1.00E+06,9.85E+05,9.35E+05,601432,1.00E+06,9.85E+05,9.35E+05,601432,1.00E+06,9.85E+05,9.35E+05,601432,1.00E+06,9.85E+05,9.35E+05,601432,1.00E+06,9.85E+05,9.35E+05,601432,1.00E+06,9.85E+05,9.35E+05,601432,1.00E+06,9.85E+05,9.35E+05,601432,1.00E+06,9.85E+05,9.35E+05,601432,1.00E+06,9.85E+05,9.35E+05,601432,1.00E+06,9.85E+05,9.35E+05,601432,1.00E+06,9.85E+05,9.35E+05,601432,1.00E+06,9.85E+05,9.35E+05,601432,1.00E+06,9.85E+05,9.35E+05
113,4/23/2012 12:00,1.00E+06,9.85E+05,9.35E+05,601432,1.00E+06,9.85E+05,9.35E+05,601432,1.00E+06,9.85E+05,9.35E+05,601432,1.00E+06,9.85E+05,9.35E+05,601432,1.00E+06,9.85E+05,9.35E+05,601432,1.00E+06,9.85E+05,9.35E+05,601432,1.00E+06,9.85E+05,9.35E+05,601432,1.00E+06,9.85E+05,9.35E+05,601432,1.00E+06,9.85E+05,9.35E+05,601432,1.00E+06,9.85E+05,9.35E+05,601432,1.00E+06,9.85E+05,9.35E+05,601432,1.00E+06,9.85E+05,9.35E+05,601432,1.00E+06,9.85E+05,9.35E+05
114,4/24/2012 12:00,1.00E+06,9.85E+05,9.35E+05,601432,1.00E+06,9.85E+05,9.35E+05,601432,1.00E+06,9.85E+05,9.35E+05,601432,1.00E+06,9.85E+05,9.35E+05,601432,1.00E+06,9.85E+05,9.35E+05,601432,1.00E+06,9.85E+05,9.35E+05,601432,1.00E+06,9.85E+05,9.35E+05,601432,1.00E+06,9.85E+05,9.35E+05,601432,1.00E+06,9.85E+05,9.35E+05,601432,1.00E+06,9.85E+05,9.35E+05,601432,1.00E+06,9.85E+05,9.35E+05,601432,1.00E+06,9.85E+05,9.35E+05,601432,1.00E+06,9.85E+05,9.35E+05
115,4/25/2012 12:00,1.00E+06,9.85E+05,9.35E+05,601432,1.00E+06,9.85E+05,9.35E+05,601432,1.00E+06,9.85E+05,9.35E+05,601432,1.00E+06,9.85E+05,9.35E+05,601432,1.00E+06,9.85E+05,9.35E+05,601432,1.00E+06,9.85E+05,9.35E+05,601432,1.00E+06,9.85E+05,9.35E+05,601432,1.00E+06,9.85E+05,9.35E+05,601432,1.00E+06,9.85E+05,9.35E+05,601432,1.00E+06,9.85E+05,9.35E+05,601432,1.00E+06,9.85E+05,9.35E+05,601432,1.00E+06,9.85E+05,9.35E+05,601432,1.00E+06,9.85E+05,9.35E+05
116,4/26/2012 12:00,1.00E+06,9.85E+05,9.35E+05,601432,1.00E+06,9.85E+05,9.35E+05,601432,1.00E+06,9.85E+05,9.35E+05,601432,1.00E+06,9.85E+05,9.35E+05,601432,1.00E+06,9.85E+05,9.35E+05,601432,1.00E+06,9.85E+05,9.35E+05,601432,1.00E+06,9.85E+05,9.35E+05,601432,1.00E+06,9.85E+05,9.35E+05,601432,1.00E+06,9.85E+05,9.35E+05,601432,1.00E+06,9.85E+05,9.35E+05,601432,1.00E+06,9.85E+05,9.35E+05,601432,1.00E+06,9.85E+05,9.35E+05,601432,1.00E+06,9.85E+05,9.35E+05
117,4/27/2012 12:00,1.00E+06,9.85E+05,9.35E+05,601432,1.00E+06,9.85E+05,9.35E+05,601432,1.00E+06,9.85E+05,9.35E+05,601432,1.00E+06,9.85E+05,9.35E+05,601432,1.00E+06,9.85E+05,9.35E+05,601432,1.00E+06,9.85E+05,9.35E+05,601432,1.00E+06,9.85E+05,9.35E+05,601432,1.00E+06,9.85E+05,9.35E+05,601432,1.00E+06,9.85E+05,9.35E+05,601432,1.00E+06,9.85E+05,9.35E+05,601432,1.00E+06,9.85E+05,9.35E+05,601432,1.00E+06,9.85E+05,9.35E+05,601432,1.00E+06,9.85E+05,9.35E+05
118,4/28/2012 12:00,1.00E+06,9.85E+05,9.35E+05,601432,1.00E+06,9.85E+05,9.35E+05,601432,1.00E+06,9.85E+05,9.35E+05,601432,1.00E+06,9.85E+05,9.35E+05,601432,1.00E+06,9.85E+05,9.35E+05,601432,1.00E+06,9.85E+05,9.35E+05,601432,1.00E+06,9.85E+05,9.35E+05,601432,1.00E+06,9.85E+05,9.35E+05,601432,1.00E+06,9.85E+05,9.35E+05,601432,1.00E+06,9.85E+05,9.35E+05,601432,1.00E+06,9.85E+05,9.35E+05,601432,1.00E+06,9.85E+05,9.35E+05,601432,1.00E+06,9.85E+05,9.35E+05
119,4/29/2012 12:00,1.00E+06,9.85E+05,9.35E+05,601432,1.00E+06,9.85E+05,9.35E+05,601432,1.00E+06,9.85E+05,9.35E+05,601432,1.00E+06,9.85E+05,9.35E+05,601432,1.00E+06,9.85E+05,9.35E+05,601432,1.00E+06,9.85E+05,9.35E+05,601432,1.00E+06,9.85E+05,9.35E+05,601432,1.00E+06,9.85E+05,9.35E+05,601432,1.00E+06,9.85E+05,9.35E+05,601432,1.00E+06,9.85E+05,9.35E+05,601432,1.00E+06,9.85E+05,9.35E+05,601432,1.00E+06,9.85E+05,9.35E+05,601432,1.00E+06,9.85E+05,9.35E+05
120,4/30/2012 12:00,1.00E+06,9.85E+05,9.35E+05,601432,1.00E+06,9.85E+05,9.35E+05,601432,1.00E+06,9.85E+05,9.35E+05,601432,1.00E+06,9.85E+05,9.35E+05,601432,1.00E+06,9.85E+05,9.35E+05,601432,1.00E+06,9.85E+05,9.35E+05,601432,1.00E+06,9.85E+05,9.35E+05,601432,1.00E+06,9.85E+05,9.35E+05,601432,1.00E+06,9.85E+05,9.35E+05,601432,1.00E+06,9.85E+05,9.35E+05,601432,1.00E+06,9.85E+05,9.35E+05,601432,1.00E+06,9.85E+05,9.35E+05,601432,1.00E+06,9.85E+05,9.35E+05
121,5/1/2012 12:00,1.00E+06,9.85E+05,9.35E+05,601432,1.00E+06,9.85E+05,9.35E+05,601432,1.00E+06,9.85E+05,9.35E+05,601432,1.00E+06,9.85E+05,9.35E+05,601432,1.00E+06,9.85E+05,9.35E+05,601432,1.00E+06,9.85E+05,9.35E+05,601432,1.00E+06,9.85E+05,9.35E+05,601432,1.00E+06,9.85E+05,9.35E+05,601432,1.00E+06,9.85E+05,9.35E+05,601432,1.00E+06,9.85E+05,9.35E+05,601432,1.00E+06,9.85E+05,9.35E+05,601432,1.00E+06,9.85E+05,9.35E+05,601432,1.00E+06,9.85E+05,9.35E+05
122,5/2/2012 12:00,1.00E+06,9.85E+05,9.35E+05,601432,1.00E+06,9.85E+05,9.35E+05,601432,1.00E+06,9.85E+05,9.35E+05,601432,1.00E+06,9.85E+05,9.35E+05,601432,1.00E+06,9.85E+05,9.35E+05,601432,1.00E+06,9.85E+05,9.35E+05,601432,1.00E+06,9.85E+05,9.35E+05,601432,1.00E+06,9.85E+05,9.35E+05,601432,1.00E+06,9.85E+05,9.35E+05,601432,1.00E+06,9.85E+05,9.35E+05,601432,1.00E+06,9.85E+05,9.35E+05,601432,1.00E+06,9.85E+05,9.35E+05,601432,1.00E+06,9.85E+05,9.35E+05
123,5/3/2012 12:00,1.00E+06,9.85E+05,9.35E+05,601432,1.00E+06,9.85E+05,9.35E+05,601432,1.00E+06,9.85E+05,9.35E+05,601432,1.00E+06,9.85E+05,9.35E+05,601432,1.00E+06,9.85E+05,9.35E+05,601432,1.00E+06,9.85E+05,9.35E+05,601432,1.00E+06,9.85E+05,9.35E+05,601432,1.00E+06,9.85E+05,9.35E+05,601432,1.00E+06,9.85E+05,9.35E+05,601432,1.00E+06,9.85E+05,9.35E+05,601432,1.00E+06,9.85E+05,9.35E+05,601432,1.00E+06,9.85E+05,9.35E+05,601432,1.00E+06,9.85E+05,9.35E+05
124,5/4/2012 12:00,1.00E+06,9.85E+05,9.35E+05,601432,1.00E+06,9.85E+05,9.35E+05,601432,1.00E+06,9.85E+05,9.35E+05,601432,1.00E+06,9.85E+05,9.35E+05,601432,1.00E+06,9.85E+05,9.35E+05,601432,1.00E+06,9.85E+05,9.35E+05,601432,1.00E+06,9.85E+05,9.35E+05,601432,1.00E+06,9.85E+05,9.35E+05,601432,1.00E+06,9.85E+05,9.35E+05,601432,1.00E+06,9.85E+05,9.35E+05,601432,1.00E+06,9.85E+05,9.35E+05,601432,1.00E+06,9.85E+05,9.35E+05,601432,1.00E+06,9.85E+05,9.35E+05
125,5/5/2012 12:00,1.00E+06,9.85E+05,9.35E+05,601432,1.00E+06,9.85E+05,9.35E+05,601432,1.00E+06,9.85E+05,9.35E+05,601432,1.00E+06,9.85E+05,9.35E+05,601432,1.00E+06,9.85E+05,9.35E+05,601432,1.00E+06,9.85E+05,9.35E+05,601432,1.00E+06,9.85E+05,9.35E+05,601432,1.00E+06,9.85E+05,9.35E+05,601432,1.00E+06,9.85E+05,9.35E+05,601432,1.00E+06,9.85E+05,9.35E+05,601432,1.00E+06,9.85E+05,9.35E+05,601432,1.00E+06,9.85E+05,9.35E+05,601432,1.00E+06,9.85E+05,9.35E+05
