iteration,time,US-AK,US-AL,US-AR,US-AZ,US-CA,US-CO,US-CT,US-DC,US-DE,US-FL,US-GA,US-HI,US-IA,US-ID,US-IL,US-IN,US-KS,US-KY,US-LA,US-MA,US-MD,US-ME,US-MI,US-MN,US-MO,US-MS,US-MT,US-NC,US-ND,US-NE,US-NH,US-NJ,US-NM,US-NV,US-NY,US-OH,US-OK,US-OR,US-PA,US-RI,US-SC,US-SD,US-TN,US-TX,US-UT,US-VA,US-VT,US-WA,US-WI,US-WV,US-WY
110,2012-04-20 12:00:00,358673.0758206214,2411391.899056697,1531384.8404437255,3199633.0736712944,2.1561639177199166E7,2463031.8769293767,1365595.357528596,278493.0683523672,310078.1563021654,8768933.78224872,4367842.512924538,630511.0187886282,1414118.4748867117,815143.7850967789,5840928.323904179,2679963.811977136,1474444.169848398,1824588.2478354648,2728206.703615472,2600300.6957326005,2198942.772138506,512457.01029981265,4358555.011637833,2370965.1647665594,2819327.6629341943,1557869.718904491,543704.2038618795,3893840.6807859945,317113.8050973282,917078.2522283217,499269.4642188014,3463135.0661266735,1130235.0377559275,1209050.8423337215,7458860.67200373,4802274.199886966,2115437.4513722197,2175760.4274197067,5039030.208578104,431244.0296573839,2009548.082754322,374886.879112883,2816821.6077060946,1.2898441497482419E7,1344582.787271401,3283685.709899428,245255.4132720085,3722557.2602631045,2472166.2505502445,763082.729462273,289663.46328080265
111,2012-04-21 12:00:00,349009.858965493,2349155.1207598187,1490869.877205738,3111142.4826839063,2.0963468483255394E7,2396377.4113947726,1358853.4885417584,276300.7421928238,308011.68957538006,8535254.023572953,4257423.896911986,615880.3393716754,1383859.463186182,792536.0547712225,5734402.46627974,2641769.1141369436,1436180.717781682,1796139.256942951,2651849.012323588,2587858.1330051105,2184175.060193184,509203.10364018905,4301024.019004588,2321257.257549981,2755230.147928433,1517769.0685554012,528308.1483861177,3816240.7216526153,309830.14965084096,893540.4772000636,496695.0966561057,3445648.390984512,1098696.500103191,1174243.2344307331,7417958.788622253,4756784.789460565,2056576.236664929,2115390.841295915,5010639.089482933,429199.1869284649,1964710.4139456542,366195.60096793505,2757696.550383754,1.253395155576734E7,1308130.7116585465,3228951.7533167084,244052.53890671642,3619221.688820985,2427320.024858277,754669.3142217884,281811.97140014626
112,2012-04-22 12:00:00,339812.0944405103,2290683.5399545915,1452294.453118734,3025121.4004303687,2.0380129935173098E7,2332933.214252497,1352778.3816853098,274218.1747460598,306133.2695476664,8315252.170720764,4153880.520180385,602207.9536902241,1356041.3820207003,770566.0866987788,5636773.300037025,2606855.044076347,1400155.0272270783,1769985.2721735116,2578247.240563759,2576598.2891510497,2170702.4188666614,506288.13250070653,4248674.6359396875,2275713.4173065177,2695768.9789365036,1479935.9896692445,513518.379186136,3744569.7051531663,303128.2327518124,871503.980664853,494369.45099374343,3429823.0524826255,1068158.3672367637,1140465.6447004857,7381063.573406649,4715334.857607079,1999783.4098303455,2056539.6176530004,4984926.431536672,427346.4184334671,1923109.5578227907,358187.06533895433,2702762.841095322,1.2181083198849577E7,1273005.4863252994,3178512.661526881,242969.53544512618,3518613.397494859,2386324.568584328,746952.3293757591,274316.075835175
113,2012-04-23 12:00:00,331107.2557015274,2236026.3837286043,1415754.8150519673,2942037.79344101,1.9815040520499192E7,2272886.614288466,1347303.7705340388,272236.6450014397,304426.1866801692,8109246.772008712,4057253.0316283028,589483.5866533628,1330552.7388765586,749356.1150368423,5547532.601239317,2575001.786825279,1366398.2030651912,1745993.494215943,2507752.0131374556,2566401.209356977,2158413.185264773,503677.3065990646,4201114.6888828585,2234124.7604392227,2640808.965568875,1444415.1590349572,499400.76432843023,3678577.3297801665,296984.7130829015,850970.1559960768,492267.642786986,3415494.091980806,1038783.6436252116,1107898.665085245,7347792.038723958,4677600.415839494,1945333.5958562617,1999550.046962929,4961637.866979952,425666.152789784,1884654.0600887456,350835.9353019747,2651896.8359550014,1.1841733290236278E7,1239361.4631513222,3132144.6452281117,241994.40016985746,3421305.80977841,2348948.2357182577,739884.6490951008,267200.78090192814
114,2012-04-24 12:00:00,322913.64216569747,2185175.5859931028,1381313.289812978,2862294.1730949334,1.9271182868021168E7,2216361.9425871726,1342369.8078757243,270349.0179711472,302875.1322290223,7917325.37041972,3967488.1274030595,577687.1768556271,1307269.039398185,729010.343920122,5466154.34042897,2545992.6498370944,1334908.1983973023,1724029.5435620043,2440643.790873374,2557159.897240985,2147205.362341151,501339.1663564573,4157966.979459766,2196263.071721175,2590178.6585155562,1411217.0699212656,486006.06290493184,3617985.075641403,291372.1623418405,831919.9227383173,490367.3448710605,3402513.552231578,1010707.9669429783,1076697.615643857,7317794.821799233,4643277.617268604,1893448.798923563,1944721.0697954588,4940542.941884994,424140.98915698973,1849227.0168105578,344111.6963959185,2604946.8567574867,1.1517479418865098E7,1207322.6713926462,3089615.4304159367,241116.2922968531,3327794.9387108935,2314952.9073476796,733420.7163830916,260483.62725079388
115,2012-04-25 12:00:00,315240.4852458323,2138072.458384494,1349000.0960962211,2786217.737751281,1.875103791423579E7,2163420.75495944,1337922.1828333691,268548.57962422917,301466.06412392703,7739362.3909316985,3884446.5074479114,566789.2289937735,1286057.0599216463,709613.0269949525,5392101.544974773,2519615.789299897,1305654.0277978776,1703959.14642534,2377130.7066261563,2548777.52332206,2136984.697379121,499245.21210062946,4118869.96080204,2161886.8504283368,2543677.7918051253,1380321.7648373314,473369.8179521415,3562492.965307324,286260.2402786601,814316.7312671596,488648.3242878565,3390747.0249743145,984037.3548619029,1046987.3702389888,7290753.661683116,4612080.670545205,1844296.1991830242,1892300.6509135168,4921431.082902299,422755.1912946147,1816691.3932623344,337980.0671225891,2561738.1924101026,1.120955211307823E7,1176980.513618414,3050687.057333784,240325.37734966702,3238488.4332587263,2284098.4337539696,727516.6260198958,254174.91163951383
116,2012-04-26 12:00:00,308089.1217951283,2094616.82818086,1318816.7253422444,2714060.7410947145,1.8256567759700164E7,2114070.772844658,1333912.0689945677,266829.8284205852,300186.173342048,7575059.28071429,3807922.6151477094,556754.0074205104,1266779.3950055286,691228.242918998,5324842.766551679,2495667.2350609694,1278580.77296448,1685650.3730125092,2317351.110256003,2541168.0774833574,2127665.412132115,497369.8305929787,4083482.3361789864,2130750.419311924,2501087.3843196337,1351683.4498619933,461513.2491269056,3511790.5957331792,281616.9708952377,798110.3035367248,487092.5071042479,3380074.4836551966,958848.6155203411,1018863.691729655,7266379.644329266,4583744.125164466,1797989.7976116447,1842484.1520545667,4904112.40318699,421494.82508320967,1786896.4302434116,332404.4971101134,2522080.8200041726,1.0918840789277373E7,1148396.0500117876,3015122.1209313865,239612.81572368328,3153703.856074805,2256148.090278181,722130.4836628892,248278.39484676553
117,2012-04-27 12:00:00,301453.6610519277,2054674.5704620124,1290739.0174006342,2645998.30234126,1.778919989209385E7,2068270.0771413473,1330295.3634773141,265187.6131600601,299023.75723046437,7423969.826419594,3737654.7567810975,547540.1847798924,1249297.4699352467,673899.8633319864,5263856.04807331,2473951.719260318,1253614.0163926983,1668974.6966609983,2261376.998233782,2534254.108315666,2119168.6216535936,495689.952941612,4051482.5441919677,2102607.9931811336,2462175.7233920037,1325234.7809017436,450444.23847991694,3465562.175319295,277409.5951196855,783239.5897852357,485683.5939649111,3370387.456974612,935189.8072644626,992391.4797320332,7244410.709580352,4558020.726004655,1754592.5653398633,1795412.904193003,4888414.300227344,420347.3524240189,1759682.020643264,327347.22013475955,2485773.6825705427,1.0645898367634015E7,1121600.4980097588,2982685.64971582,238970.6277833728,3073666.6351160184,2230871.2717827694,717222.4123290905,242791.92388271948
118,2012-04-28 12:00:00,295322.3128523964,2018086.13785166,1264721.1048190927,2582133.762559154,1.734985059700649E7,2025936.778894895,1327032.531602983,263617.6552787376,297968.1691400631,7285537.934117101,3673342.213755678,539103.3335670425,1233474.5602623776,657652.7913133875,5208639.274580921,2454284.382596546,1230664.4482276682,1653808.3935604098,2209220.5760322427,2527966.9387160456,2111422.6554379147,494184.934114567,4022571.0351365656,2077219.5831991923,2426705.730229614,1300891.410762493,440158.93715678825,3423494.1637038332,273605.4353310775,769635.9683782425,484407.0573849574,3361589.283238733,913082.5971540994,967607.7226165162,7224609.799513492,4534682.40358357,1714121.2193813105,1751176.6695826643,4874181.54213157,419301.6872123418,1734883.5225686054,322770.2940407884,2452610.5389781645,1.0390969893330082E7,1096598.8643363623,2953149.2446093857,238391.6639124596,2998515.046590862,2208046.770913265,712754.7513791797,237708.3360176607
119,2012-04-29 12:00:00,289678.2787142097,1984673.3418009547,1240698.9084814847,2522502.3845122624,1.693895097074678E7,1986954.802360939,1324087.972203943,262115.9278597562,297009.7056967573,7159122.440635194,3614654.6591761387,531396.5504443906,1219177.6246796465,642494.331778477,5158711.664036473,2436490.934010394,1209631.74916183,1640033.090339982,2160841.054862255,2522244.8820959004,2104361.7890905873,492836.2545126009,3996469.0426574596,2054353.2213095587,2394439.1292621093,1278555.980588248,430643.3220638311,3385278.4861520096,270172.42777433683,757225.6793649964,483249.8316790167,3353592.857843246,892524.5787304452,944522.3597187938,7206762.559704769,4513518.228280205,1676551.1148202934,1709816.3905669812,4861273.481949849,418347.87760917126,1712334.920901702,318636.2812936902,2422383.169795927,1.0154019305979643E7,1073372.2074699164,2926292.0849252804,237869.49143441132,2928305.1490982263,2187464.068576596,708692.0058283693,233016.23936943183
120,2012-04-30 12:00:00,284500.9993564483,1954246.243910298,1218593.9728248531,2467079.9392328816,1.6556498589920603E7,1951182.750429601,1321429.8175923463,260678.9965293216,296139.5510198366,7044027.929280201,3561245.4205949963,524372.2482285649,1206279.06325594,628416.3380423588,5113619.5474210065,2420408.416079777,1190408.3055878207,1627536.5269339692,2116153.017929372,2517033.2099132496,2097926.3179742196,491627.38408302,3972919.343895741,2033788.3307453145,2365141.3059866405,1258121.9891705434,421875.03367259016,3350617.33846633,267079.63773682836,745932.2375637004,482200.27450974524,3346320.559969772,873492.6923676794,923122.2494875529,7190675.562232645,4494334.587137294,1641822.5337510367,1671329.4679188635,4849563.747501678,417477.1146476855,1691872.095637532,314908.8855632459,2394885.4494402898,9934770.277061056,1051881.8009143171,2901903.417285028,237398.356801077,2863020.2398489406,2168924.994793727,705000.9289800317,228700.915117682
121,2012-05-01 12:00:00,279767.01920709584,1926608.3979351618,1198316.7558747274,2415789.7136974228,1.6202108129024578E7,1918459.548169599,1319029.4181643017,259303.58624367093,295349.6804294624,6939524.711828996,3512758.7820769763,517982.612726342,1194657.6246552065,615397.3059002216,5072936.0975811435,2405884.92204705,1172882.202804515,1616212.7269678432,2075034.298907532,2512282.7791300337,2092061.5625572489,490543.53211049887,3951684.694269111,2015316.5450794597,2338583.821581686,1239477.0287806839,413825.0313020453,3319224.8573017954,264297.53509141505,735678.1824608461,481247.92327519815,3339702.5024172775,855946.3703800954,903373.5375650206,7176174.278691168,4476953.334624386,1609846.5875282716,1635674.9373130195,4838938.018992336,416681.4898911608,1673334.8302043749,311553.3231725065,2369915.4617989995,9732742.818608107,1032072.1102084696,2879782.867235235,236973.09334673468,2802579.732174249,2152244.0312978113,701650.433305896,224745.06974086503
122,2012-05-02 12:00:00,275451.0091049935,1901561.7872289945,1179769.9167359816,2368512.1507776803,1.5875074899438612E7,1888611.6083282572,1316861.134850354,257986.80492675042,294632.80599824176,6844871.149687727,3468839.2664426533,512180.7911548338,1184199.2438158365,603404.8063086015,5036263.982039004,2392779.7415598906,1156939.9178350815,1605962.3108075266,2037334.2275649733,2507949.879749622,2086717.8061575273,489571.51459367666,3932547.6789488285,1998743.290114997,2314547.275981362,1222505.7220793192,406459.2899180109,3290829.7860692404,261798.25171180718,726386.7042248407,480383.4419502783,3333676.3001825465,839831.1315995683,885225.8497524057,7163101.469252252,4461211.502334499,1580511.5443910582,1602779.9019072854,4829293.538632095,415953.9800579043,1656568.792974749,308536.6534476852,2347278.077924406,9547295.875054568,1013874.7554714524,2859741.7312022713,236589.08233762434,2746850.2911070124,2137248.8810069067,698611.593703041,221129.60614851906
123,2012-05-03 12:00:00,271526.46647015604,1878910.3777485124,1162851.035753302,2325092.749559213,1.5574432847455531E7,1861457.4022486594,1314901.9295996865,256725.8520495296,293982.2966578886,6759327.482683658,3429136.4951838492,506921.1528357562,1174797.3083521773,592397.6924173603,5003234.022734528,2380962.8224838194,1142468.3875835547,1596692.4121108202,2002880.9011900418,2503995.2032979103,2081849.5295386005,488699.55051973544,3915309.069118302,1983887.6779087577,2292822.5393490572,1207092.0627634774,399740.2426661423,3265176.005660874,259555.67762665387,717982.7490144472,479598.4340916776,3328185.741487609,825081.7065707658,868615.1428873971,7151315.449905628,4446959.690521827,1553688.407050353,1572545.4042109335,4820537.376044889,415288.2666360747,1641426.6120848581,305827.9275937306,2326786.139457448,9377663.69425132,997211.4147919674,2841602.8026492936,236242.17935240723,2695655.736991069,2123780.154231227,695857.5362020027,217834.24141639812
124,2012-05-04 12:00:00,267966.46315432974,1858463.2561243563,1147455.1521967633,2285350.9861679953,1.529901595671178E7,1836812.658586198,1313131.1713577504,255518.16827405553,293392.1286364539,6682170.2435668195,3393311.025110978,502160.0084630931,1166352.8887505864,582328.3389840692,4973505.877373732,2370314.5436981353,1129356.7686110074,1588316.6949652676,1971488.102008882,2500383.6493324153,2077415.2843265128,487917.14219912246,3899787.186600177,1970582.9425837041,2273212.1803541286,1193121.420677,393628.13428896316,3242023.7144193975,257545.5474444517,710393.9872918841,478885.38758452405,3323180.5026614317,811625.1841440303,853467.4741906916,7140688.686478411,4434061.543185658,1529236.3092030499,1544852.6087871364,4812585.889902725,414678.7110836254,1627768.892519358,303398.31070767355,2308261.8885601684,9222992.893313767,981997.1219350486,2825200.855120226,235928.67798652517,2648787.5607167366,2111691.2679778673,693363.391116628,214838.09103011971
125,2012-05-05 12:00:00,264744.1376148347,1840036.7104397188,1133476.778379926,2249087.434378832,1.5047511186021559E7,1814493.5694739786,1311530.3160860087,254361.24696826292,292856.8204985267,6612700.431495009,3361037.0509543368,497855.7030790991,1158774.60852466,573144.5601393691,4946766.16986818,2360725.0594298798,1117497.7073658048,1580755.1160813165,1942961.0656666514,2497083.5658966843,2073377.1120353725,487214.9129278445,3885816.336879059,1958675.8077221455,2255530.810107998,1180482.0510016212,388082.11178432946,3221149.206926269,255745.4248644607,703551.4046847264,478237.53385643516,3318615.1580797425,799383.6095167662,839701.6265091717,7131106.346081379,4422392.386296515,1507007.0202957278,1519568.1307657324,4805363.396717582,414120.2234443561,1615464.6151584098,301221.08771199523,2291537.440995776,9082372.603458084,968142.651087034,2810382.168576256,235645.25208344377,2606013.8152064336,2100847.7992015486,691106.1723481695,212120.11590699054
126,2012-05-06 12:00:00,261833.1840740315,1823455.9410049715,1120811.6692852823,2216090.9516623695,1.4818509205373602E7,1794320.1813769494,1310082.7360879292,253252.73699626134,292371.38991168496,6550251.620012444,3332005.595366493,493968.9994618224,1151978.5118654042,564791.3942495073,4922728.035009551,2352093.873902069,1106788.3526568704,1573933.7625434026,1917101.592758388,2494066.5578464996,2069700.3951462111,486584.50414196885,3873245.958907159,1948026.2575645228,2239605.560424292,1169066.3072388365,383061.17974389694,3202345.097622871,254134.68632935316,697389.7823029844,477648.79706434876,3314448.89817883,788276.3889925259,827232.0939369516,7122465.1022927,4411838.613437009,1486848.9927433524,1496549.1235013348,4798801.656072266,413608.23613715696,1604391.4911946706,299271.657050758,2276455.3990295385,8954862.63768211,955556.9704004992,2797004.5036012405,235388.92385938304,2567087.6670312597,2091127.0174224717,689064.7021856919,209659.5184732578
127,2012-05-07 12:00:00,259208.15144804402,1808556.0258148732,1109358.1536296585,2186144.1972900773,1.461054589444365E7,1776118.3339190206,1308773.4728599805,252190.3255672384,291931.30149536114,6494193.748135024,3305925.576566537,490463.05036914814,1145887.719399849,557212.5528202977,4901129.084823239,2344329.1597842267,1097131.0130432118,1567784.5329827701,1893712.079268138,2491306.936155974,2066353.419113165,486018.44800907164,3861939.2138002114,1938506.661316013,2225275.872629685,1158771.4782077894,378524.92655802745,3185419.6586596644,252694.44427628792,691847.9218472575,477113.68958487164,3310644.801778094,778222.1731894227,815971.126880035,7114671.943569605,4402296.552980296,1468610.5602900228,1475647.4374221447,4792838.86001932,413138.6098712684,1594435.9172577613,297527.4551200214,2262868.832619481,8839515.232082216,944148.9548436393,2784936.470545858,235157.01910923666,2531754.275447433,2082417.098744711,687219.4903393531,207436.02815725756
128,2012-05-08 12:00:00,256844.72304033625,1795182.616476834,1099018.2302212073,2159028.776399782,1.4422139300173523E7,1759721.6043453543,1307589.0925007951,251171.8103110825,291532.4300803593,6443936.727917004,3282525.148304092,487303.5579694917,1140432.105739237,550351.6800562755,4881730.373470439,2337347.2499843133,1088433.6243599886,1562244.878591171,1872598.8636079193,2488781.547121844,2063307.2231852903,485510.0817849846,3851772.0826729955,1930001.206850763,2212393.395413167,1149500.3975004707,374434.1196856109,3170196.477668029,251407.47590103062,686868.7966757853,476627.268225691,3307169.582845249,769140.4843442851,805830.8454478596,7107643.177013969,4393671.847916685,1452142.629089114,1456713.3123314797,4787419.1738575045,412707.6097104131,1585492.9114758552,295967.8794993316,2250641.3517221045,8735393.988843832,933829.0244005442,2774057.2101140814,234947.14023853294,2499756.940279694,2074616.4929727179,685552.6456106803,205430.13808768362
129,2012-05-09 12:00:00,254719.8630514129,1783192.1461077663,1089698.3260842145,2134528.99165887,1.4251818224220166E7,1744972.2475410511,1306517.4960156668,250195.02907896205,291171.0190919082,6398931.2332886895,3261551.666390446,484458.6706425954,1135547.8629576506,544153.3174127435,4864314.418592098,2331071.9852791876,1080609.9767332396,1557257.4535660213,1853574.6903447574,2486469.376567471,2060535.2698022774,485053.44878171844,3842632.139909761,1922404.9620033724,2200821.46422981,1141161.789370417,370751.12337759254,3156513.578121731,250258.11884548058,682399.541529864,476185.0572412191,3303993.059119647,760952.9117941444,796724.6227068172,7101303.4592650635,4385878.522830142,1437300.6673776791,1439598.2307636002,4782491.9721674165,412311.8383745979,1577465.8064109576,294574.1742495034,2239646.7789436206,8641587.573782474,924510.219146775,2764255.7044009627,234757.13177289712,2470841.7793823625,2067633.1187268654,684047.7605915878,203623.2599670947
130,2012-05-10 12:00:00,252811.94415081126,1772451.8701382512,1081309.864130002,2112435.108847754,1.4098146034449453E7,1731722.0959740018,1305547.7996077812,249257.91075525267,290843.64978533005,6358669.389351597,3242771.8431252623,481899.00319153984,1131177.099713097,538563.687524742,4848683.933278127,2325434.1940206885,1073579.8156280199,1552769.814754869,1836460.6032474246,2484351.405229725,2058013.3051682196,484643.2284869598,3834417.688415871,1915623.1758480908,2190434.677661705,1133670.457705228,367440.2123489933,3144222.779445489,249232.1759848757,678391.4009845076,475783.0118968007,3301087.93518593,753584.0734447633,788568.4154169811,7095584.976910955,4378838.401473983,1423946.2583382358,1424157.2873192558,4778011.444001074,411948.21575139044,1570265.9466583396,293329.3209378304,2229768.8927930505,8557220.819626464,916109.161788064,2755430.30915663,234585.0580714337,2444761.6363800094,2061383.6885284828,682689.8202204946,201997.8406255058
131,2012-05-11 12:00:00,251100.78715136426,1762839.611430167,1073769.5889294045,2092545.5599030473,1.3959737797128217E7,1719832.7997630155,1304670.1892822564,248358.43430301643,290547.2080440943,6322683.727068714,3225971.0549657196,479597.4939531476,1127267.3874658914,533531.2483944687,4834660.01701941,2320371.0980141736,1067268.7910981171,1548734.0735707362,1821087.1885530776,2482410.3244829806,2055719.1074046127,484274.65997007285,3827036.717272195,1909570.3794713132,2181118.233870341,1126947.3038111941,364467.7601849585,3133188.7474203235,248316.8042199443,674799.5833270136,475417.4617944246,3298429.413917507,746962.2551973391,781281.5618154609,7090426.664298129,4372480.34151662,1411948.1315209495,1410250.8903489888,4773936.014056927,411613.9316802174,1563812.2493319202,292217.9115282892,2220900.9309142847,8481461.95599233,908546.6181469652,2747488.0699581485,234429.17683663958,2421278.836503226,2055792.9523156444,681465.0955831409,200537.4224294934
132,2012-05-12 12:00:00,249567.68796168038,1754243.4206855958,1066999.7557549167,2074668.7145143012,1.3835273433935484E7,1709176.036482839,1303875.8230250785,247494.6640850328,290278.8587928453,6290546.162162046,3210952.8078870415,477529.3453829409,1123771.3479616614,529007.1045303468,4822080.856381751,2315825.8200243725,1061608.3325524447,1545106.5892944585,1807295.4032758863,2480630.416491299,2053632.3603631016,483943.48557378264,3820406.1176360436,1904169.6735987568,2172767.355492697,1120919.2470689802,361802.3553723111,3123288.23000369,247500.41380453712,671583.0976641026,475085.08104391553,3295995.014503242,741019.8718672429,774787.4991211707,7085773.535382086,4366739.709234659,1401182.8702926687,1397746.0634537647,4770228.009526345,411306.4288475113,1558030.7862823755,291226.0305966486,2212945.155523352,8413527.859166393,901747.9576680395,2740344.199059819,234287.9209543193,2400167.304649005,2050793.0499824097,680361.0555166102,199226.6774737956
133,2012-05-13 12:00:00,248195.39001514847,1746561.0746183963,1060928.159275523,2058623.902365697,1.3723506050075985E7,1699633.3105054272,1303156.7190506863,246664.72609328644,290036.01939648495,6261865.9785006605,3197537.7101094085,475671.86652303534,1120646.223970067,524945.2554253523,4810800.133212342,2311746.8599760258,1056535.4358050877,1541847.6414894226,1794936.9666283068,2478997.3484150823,2051734.458758807,483645.89174178994,3814450.8098999625,1899351.9194098064,2165286.5881213346,1115519.0438525635,359414.83616657415,3114409.1276994664,246772.56182885898,668704.5411202515,474782.84627020196,3293764.2857602076,735693.7082247323,769014.1148976734,7081576.05528573,4361557.752055872,1391535.265001874,1386517.2654992903,4766853.218108555,411023.36908691894,1552854.2979109064,290341.13123434683,2205812.284872776,8352686.677265188,895643.3439134202,2733921.433588071,234159.87812185445,2381213.8610747117,2046322.8355493082,679366.2711585357,198051.40602944195
134,2012-05-14 12:00:00,246968.0508518538,1739699.547148848,1055488.074894891,2044242.118280873,1.3623267398991944E7,1691095.7473641462,1302505.6763692861,245866.8316585553,289816.33840736933,6236287.935429606,3185562.5902985013,474004.3734740518,1117853.4914691534,521302.74442904885,4800685.801720876,2308087.6500172345,1051992.4132352292,1538921.1376503038,1783874.482643264,2477498.0734524713,2050008.3956377103,483378.4639632314,3809103.056279371,1895055.0748766765,2158589.179106593,1110685.0544451063,357278.28085400746,3106449.7105884776,246123.8562808123,666129.8854704255,474508.01228972274,3291718.6543685365,730925.0407874668,763894.0314384543,7077789.598739609,4356881.13616185,1382898.452976147,1376446.923660753,4763780.60910772,410762.6191335984,1548221.7387865034,289551.9215881894,2199420.982708487,8298259.141320505,890167.8548880359,2728149.513093568,234043.77616227587,2364219.0611157124,2042327.2916635813,678470.3340680631,196998.51931401793
135,2012-05-15 12:00:00,245871.17731358134,1733574.4052286523,1050618.1027703865,2031366.236944079,1.353347014722835E7,1683463.6489388763,1301916.188384049,245099.2631732865,289617.6740995878,6213489.857953791,3174879.3516196823,472508.03318194783,1115358.4750430568,518039.7020388981,4791618.72241658,2304806.102845441,1047926.5999127558,1536294.3160914846,1773981.2945888527,2476120.6795019307,2048438.6086735544,483138.14097883954,3804301.7367548267,1891223.494314896,2152596.3995936792,1106360.9569135846,355367.95006922475,3099317.7583721383,245545.85994431787,663828.2421239535,474258.08060305956,3289841.2100953786,726659.6218252089,759364.6534847324,7074373.946273311,4352661.431077147,1375173.8384349535,1367425.648228585,4760981.991972415,410522.2261464059,1544077.7973158946,288848.2516966349,2193697.2817331674,8249618.241659486,885261.433327411,2722964.5986766997,233938.46729125845,2348997.495153831,2038756.9452152087,677663.7719791835,196056.00142149246
136,2012-05-16 12:00:00,244891.56035987486,1728109.2138718828,1046261.9637269903,2019851.026863202,1.3453108312847316E7,1676646.0670691724,1301382.3785114684,244360.38908145676,289438.0767829629,6193180.411368805,3165353.9621753064,471165.7486246957,1113130.0018001618,515119.327545524,4783491.565739636,2301864.2217022786,1044290.0481930677,1533937.4789699605,1765141.186115328,2474854.306950397,2047010.8805117232,482922.17884335574,3799991.759407072,1887807.3412101257,2147236.9385054633,1102495.440223979,353661.2054813326,3092929.8182055997,245031.0041341438,661771.6360912771,474030.7794900696,3288116.578951747,722847.5936308836,755368.1742541566,7071292.846665633,4348854.708928464,1368270.8889217188,1359352.2650803607,4758431.783279041,410300.4057317864,1540372.4516466453,288221.0108787179,2188574.061571344,8206188.147542655,880868.7971067054,2718308.7827171325,233842.91627774556,2335377.8011621265,2035567.3570144188,676937.9751154187,195212.8635139727
137,2012-05-17 12:00:00,244017.19369619054,1723234.9189226963,1042368.2430980694,2009562.8683422178,1.3381255767129404E7,1670560.2501857495,1300898.9328506945,243648.65451838626,289275.7713337447,6175096.653184962,3156865.322747802,469962.01311745815,1111140.0684359395,512507.8083638895,4776207.659431122,2299227.716947658,1041039.206429499,1531823.7296920693,1757247.935641746,2473689.0349641326,2045712.215134789,482728.11535284243,3796123.463456613,1884761.9972151532,2142446.280803345,1099041.87637293,352137.4035628686,3087210.4377462077,244572.50518074486,659934.7751656009,473824.0399689206,3286530.7591768266,719443.3247579108,751851.4384531062,7068513.6132079,4345421.119981809,1362106.8092816803,1352133.6561382038,4756106.739328247,410095.52371922176,1537060.5244057316,287662.0287719623,2183990.502586461,8167442.205787368,876939.2505488021,2714129.5762467566,233756.18821735468,2323202.3533334536,2032718.6275104485,676285.1228618519,194459.08734556488
138,2012-05-18 12:00:00,243237.19564242088,1718889.2590557104,1038890.1146338201,2000379.3649500548,1.331706372228421E7,1665131.1243871958,1300461.047963754,242962.5898776448,289129.14242870465,6159001.795337558,3149304.260265605,468882.79492155387,1109363.542428176,510174.2064222877,4769680.035345619,2296865.671198219,1038134.6019514035,1529928.7360935062,1750204.7992484563,2472615.8125054548,2044530.7499881878,482553.7413979428,3792652.1208510506,1882047.559304281,2138166.1492261617,1095957.9917289382,350777.7800168521,3082091.4937328566,244164.289641857,658294.8329017101,473635.97938942903,3285071.0146703525,716405.2126426458,748765.7873969199,7066006.770647698,4342324.548998746,1356606.1566330332,1345684.4990731843,4753985.76132465,409906.0859600843,1534101.2741601968,287163.9860892122,2179891.5902315076,8132900.587691464,873426.4799785821,2710379.4664634587,233677.43898978483,2312326.7946109273,2030174.9627439373,675698.1188096573,193785.56644257958
139,2012-05-19 12:00:00,242541.7242874357,1715016.1856661777,1035785.0427148482,1992188.7944896081,1.3259757177591775E7,1660290.7176830235,1300064.3779483512,242300.80384514245,288996.72020906676,6144682.915039157,3142572.4821359687,467915.4066357292,1107777.880381668,508090.3123681257,4763830.468411964,2294750.217518634,1035540.5251811264,1528230.5027166824,1743923.9277905412,2471626.370800037,2043455.6547992243,482397.07319572294,3789537.4461198826,1879628.3497896744,2134343.953179377,1093205.53713209,349565.3241545151,3077511.5250018933,243800.9235284787,656831.2361515556,473464.8827421161,3283725.747173265,713695.4484523085,746066.8249267732,7063745.731355929,4339532.264836322,1351700.3985764463,1339926.9042434273,4752049.683104687,409730.72436823434,1531457.999053926,286720.33043537446,2176227.619700602,8102127.492173539,870288.2977376162,2707015.472585593,233605.90568696917,2302619.396731872,2027904.2626666157,675170.52763408,193184.04313893063
